5699076,301,ENGLISH CORE,095,A1
5699076,302,HINDI CORE,094,A1
5699076,041,MATHEMATICS,047,C2
5699076,042,PHYSICS,070,B1
5699076,043,CHEMISTRY,089,A2
5699076,500,WORK EXPERIENCE,---,A1
5699076,502,PHY & HEALTH EDUCA,---,A1
5699076,503,GENERAL STUDIES,---,A1
5699076,"",Result: PASS,"",""
5699077,301,ENGLISH CORE,059,C2
5699077,302,HINDI CORE,055,D1
5699077,041,MATHEMATICS,033,D2
5699077,042,PHYSICS,058,C2
5699077,043,CHEMISTRY,085,A2
5699077,500,WORK EXPERIENCE,---,A1
5699077,502,PHY & HEALTH EDUCA,---,A1
5699077,503,GENERAL STUDIES,---,A1
5699077,"",Result: PASS,"",""
5699078,301,ENGLISH CORE,088,A2
5699078,041,MATHEMATICS,091,A1
5699078,042,PHYSICS,081,A2
5699078,043,CHEMISTRY,095,A1
5699078,083,COMPUTER SCIENCE,083,B1
5699078,500,WORK EXPERIENCE,---,A2
5699078,502,PHY & HEALTH EDUCA,---,A2
5699078,503,GENERAL STUDIES,---,A1
5699078,"",Result: PASS,"",""
5699079,301,ENGLISH CORE,082,B1
5699079,302,HINDI CORE,076,B1
5699079,041,MATHEMATICS,033,D2
5699079,042,PHYSICS,058,C2
5699079,043,CHEMISTRY,083,B1
5699079,500,WORK EXPERIENCE,---,A1
5699079,502,PHY & HEALTH EDUCA,---,A2
5699079,503,GENERAL STUDIES,---,A2
5699079,"",Result: PASS,"",""
5699080,301,ENGLISH CORE,080,B1
5699080,041,MATHEMATICS,053,C1
5699080,042,PHYSICS,070,B1
5699080,043,CHEMISTRY,095,A1
5699080,044,BIOLOGY,088,A2
5699080,500,WORK EXPERIENCE,---,A2
5699080,502,PHY & HEALTH EDUCA,---,A1
5699080,503,GENERAL STUDIES,---,A2
5699080,"",Result: PASS,"",""
5699081,301,ENGLISH CORE,079,B1
5699081,302,HINDI CORE,081,A2
5699081,041,MATHEMATICS,014F,E
5699081,042,PHYSICS,051,D2
5699081,043,CHEMISTRY,059,C2
5699081,500,WORK EXPERIENCE,---,A2
5699081,502,PHY & HEALTH EDUCA,---,A1
5699081,503,GENERAL STUDIES,---,A2
5699081,"",Result: COMP,"",""
5699082,301,ENGLISH CORE,082,B1
5699082,041,MATHEMATICS,050,C1
5699082,042,PHYSICS,068,B2
5699082,043,CHEMISTRY,091,A2
5699082,044,BIOLOGY,080,B1
5699082,500,WORK EXPERIENCE,---,A1
5699082,502,PHY & HEALTH EDUCA,---,A1
5699082,503,GENERAL STUDIES,---,A2
5699082,"",Result: PASS,"",""
5699083,301,ENGLISH CORE,059,C2
5699083,041,MATHEMATICS,033,D2
5699083,042,PHYSICS,052,D1
5699083,043,CHEMISTRY,077,B1
5699083,083,COMPUTER SCIENCE,071,C1
5699083,500,WORK EXPERIENCE,---,A1
5699083,502,PHY & HEALTH EDUCA,---,A1
5699083,503,GENERAL STUDIES,---,A2
5699083,"",Result: PASS,"",""
5699084,301,ENGLISH CORE,082,B1
5699084,083,COMPUTER SCIENCE,076,B2
5699084,041,MATHEMATICS,035,D2
5699084,042,PHYSICS,064,B2
5699084,043,CHEMISTRY,080,B1
5699084,500,WORK EXPERIENCE,---,A1
5699084,502,PHY & HEALTH EDUCA,---,A1
5699084,503,GENERAL STUDIES,---,A2
5699084,"",Result: PASS,"",""
5699085,301,ENGLISH CORE,087,A2
5699085,041,MATHEMATICS,066,B1
5699085,042,PHYSICS,087,A1
5699085,043,CHEMISTRY,095,A1
5699085,083,COMPUTER SCIENCE,092,A1
5699085,500,WORK EXPERIENCE,---,A1
5699085,502,PHY & HEALTH EDUCA,---,A2
5699085,503,GENERAL STUDIES,---,A1
5699085,"",Result: PASS,"",""
5699086,301,ENGLISH CORE,074,B2
5699086,302,HINDI CORE,070,B2
5699086,041,MATHEMATICS,037,D1
5699086,042,PHYSICS,056,C2
5699086,043,CHEMISTRY,083,B1
5699086,500,WORK EXPERIENCE,---,A2
5699086,502,PHY & HEALTH EDUCA,---,A1
5699086,503,GENERAL STUDIES,---,A2
5699086,"",Result: PASS,"",""
5699087,301,ENGLISH CORE,077,B1
5699087,302,HINDI CORE,076,B1
5699087,030,ECONOMICS,095,A1
5699087,054,BUSINESS STUDIES,095,A1
5699087,055,ACCOUNTANCY,094,A1
5699087,500,WORK EXPERIENCE,---,A1
5699087,502,PHY & HEALTH EDUCA,---,A1
5699087,503,GENERAL STUDIES,---,A1
5699087,Additional Subject
5699087,048,PHYSICAL EDUCATION,077,B1
5699087,"",Result: PASS,"",""
5699088,301,ENGLISH CORE,067,C1
5699088,302,HINDI CORE,089,A1
5699088,030,ECONOMICS,080,A2
5699088,054,BUSINESS STUDIES,082,B1
5699088,055,ACCOUNTANCY,092,A1
5699088,500,WORK EXPERIENCE,---,A1
5699088,502,PHY & HEALTH EDUCA,---,A1
5699088,503,GENERAL STUDIES,---,A1
5699088,Additional Subject
5699088,048,PHYSICAL EDUCATION,075,B2
5699088,"",Result: PASS,"",""
5699089,301,ENGLISH CORE,077,B1
5699089,302,HINDI CORE,051,D1
5699089,030,ECONOMICS,096,A1
5699089,054,BUSINESS STUDIES,094,A1
5699089,055,ACCOUNTANCY,085,A2
5699089,500,WORK EXPERIENCE,---,A1
5699089,502,PHY & HEALTH EDUCA,---,A1
5699089,503,GENERAL STUDIES,---,A1
5699089,Additional Subject
5699089,048,PHYSICAL EDUCATION,077,B1
5699089,"",Result: PASS,"",""
5699090,301,ENGLISH CORE,044,D1
5699090,302,HINDI CORE,052,D1
5699090,048,PHYSICAL EDUCATION,047,D2
5699090,054,BUSINESS STUDIES,043,D2
5699090,055,ACCOUNTANCY,048,D1
5699090,500,WORK EXPERIENCE,---,D2
5699090,502,PHY & HEALTH EDUCA,---,C2
5699090,503,GENERAL STUDIES,---,D2
5699090,Additional Subject
5699090,030,ECONOMICS,012 F,E
5699090,"",Result: PASS,"",""
5699091,301,ENGLISH CORE,093,A1
5699091,083,COMPUTER SCIENCE,081,B1
5699091,030,ECONOMICS,088,A1
5699091,054,BUSINESS STUDIES,086,A2
5699091,055,ACCOUNTANCY,087,A2
5699091,500,WORK EXPERIENCE,---,A1
5699091,502,PHY & HEALTH EDUCA,---,A1
5699091,503,GENERAL STUDIES,---,A1
5699091,Additional Subject
5699091,048,PHYSICAL EDUCATION,068,C1
5699091,"",Result: PASS,"",""
5699092,301,ENGLISH CORE,046,D1
5699092,048,PHYSICAL EDUCATION,070,C1
5699092,030,ECONOMICS,047,C1
5699092,054,BUSINESS STUDIES,059,C1
5699092,055,ACCOUNTANCY,058,C1
5699092,500,WORK EXPERIENCE,---,A2
5699092,502,PHY & HEALTH EDUCA,---,A1
5699092,503,GENERAL STUDIES,---,A2
5699092,Additional Subject
5699092,049,PAINTING,074,C2
5699092,"",Result: PASS,"",""
5699093,301,ENGLISH CORE,052,C2
5699093,048,PHYSICAL EDUCATION,064,C2
5699093,030,ECONOMICS,035,D1
5699093,054,BUSINESS STUDIES,036,D2
5699093,055,ACCOUNTANCY,051,C2
5699093,500,WORK EXPERIENCE,---,B1
5699093,502,PHY & HEALTH EDUCA,---,C1
5699093,503,GENERAL STUDIES,---,D1
5699093,Additional Subject
5699093,049,PAINTING,071,D1
5699093,"",Result: PASS,"",""
5699094,301,ENGLISH CORE,064,C1
5699094,048,PHYSICAL EDUCATION,055,D2
5699094,030,ECONOMICS,041,C2
5699094,054,BUSINESS STUDIES,046,D1
5699094,055,ACCOUNTANCY,067,B2
5699094,500,WORK EXPERIENCE,---,A2
5699094,502,PHY & HEALTH EDUCA,---,A1
5699094,503,GENERAL STUDIES,---,A2
5699094,Additional Subject
5699094,049,PAINTING,071,D1
5699094,"",Result: PASS,"",""
5699095,301,ENGLISH CORE,058,C2
5699095,048,PHYSICAL EDUCATION,070,C1
5699095,030,ECONOMICS,034,D1
5699095,054,BUSINESS STUDIES,056,C2
5699095,055,ACCOUNTANCY,050,D1
5699095,500,WORK EXPERIENCE,---,B2
5699095,502,PHY & HEALTH EDUCA,---,C1
5699095,503,GENERAL STUDIES,---,C2
5699095,Additional Subject
5699095,049,PAINTING,072,D1
5699095,"",Result: PASS,"",""
5699096,301,ENGLISH CORE,048,D1
5699096,048,PHYSICAL EDUCATION,058,D1
5699096,030,ECONOMICS,041,C2
5699096,049,PAINTING,070,D1
5699096,055,ACCOUNTANCY,045,D1
5699096,500,WORK EXPERIENCE,---,B1
5699096,502,PHY & HEALTH EDUCA,---,B1
5699096,503,GENERAL STUDIES,---,C1
5699096,Additional Subject
5699096,054,BUSINESS STUDIES,017 FT,E
5699096,"",Result: PASS,"",""
5699097,301,ENGLISH CORE,047,D1
5699097,048,PHYSICAL EDUCATION,068,C1
5699097,049,PAINTING,077,C2
5699097,054,BUSINESS STUDIES,037,D2
5699097,055,ACCOUNTANCY,017FT,E
5699097,500,WORK EXPERIENCE,---,D1
5699097,502,PHY & HEALTH EDUCA,---,C1
5699097,503,GENERAL STUDIES,---,D1
5699097,Additional Subject
5699097,030,ECONOMICS,005 F,E
5699097,"",Result: COMP,"",""
5699098,301,ENGLISH CORE,033,D2
5699098,048,PHYSICAL EDUCATION,073,B2
5699098,049,PAINTING,067,D1
5699098,054,BUSINESS STUDIES,049,D1
5699098,055,ACCOUNTANCY,026FT,E
5699098,500,WORK EXPERIENCE,---,C1
5699098,502,PHY & HEALTH EDUCA,---,C1
5699098,503,GENERAL STUDIES,---,B2
5699098,Additional Subject
5699098,030,ECONOMICS,008 F,E
5699098,"",Result: COMP,"",""
5699099,301,ENGLISH CORE,061,C1
5699099,048,PHYSICAL EDUCATION,068,C1
5699099,030,ECONOMICS,033,D2
5699099,049,PAINTING,072,D1
5699099,055,ACCOUNTANCY,067,B2
5699099,500,WORK EXPERIENCE,---,B1
5699099,502,PHY & HEALTH EDUCA,---,B1
5699099,503,GENERAL STUDIES,---,C1
5699099,Additional Subject
5699099,054,BUSINESS STUDIES,017 FT,E
5699099,"",Result: PASS,"",""
5699100,301,ENGLISH CORE,075,B2
5699100,048,PHYSICAL EDUCATION,084,A2
5699100,042,PHYSICS,054,D1
5699100,043,CHEMISTRY,057,D1
5699100,041,MATHEMATICS,048,C2
5699100,500,WORK EXPERIENCE,---,A1
5699100,502,PHY & HEALTH EDUCA,---,C2
5699100,503,GENERAL STUDIES,---,C1
5699100,"",Result: PASS,"",""
5699101,301,ENGLISH CORE,060,C2
5699101,083,COMPUTER SCIENCE,053,D2
5699101,042,PHYSICS,036FT,E
5699101,043,CHEMISTRY,063,C2
5699101,041,MATHEMATICS,033,D2
5699101,500,WORK EXPERIENCE,---,B2
5699101,502,PHY & HEALTH EDUCA,---,B1
5699101,503,GENERAL STUDIES,---,C1
5699101,"",Result: COMP,"",""
5699102,301,ENGLISH CORE,044,D1
5699102,083,COMPUTER SCIENCE,049,D2
5699102,042,PHYSICS,033FT,E
5699102,043,CHEMISTRY,032FT,E
5699102,041,MATHEMATICS,005F,E
5699102,500,WORK EXPERIENCE,---,C1
5699102,502,PHY & HEALTH EDUCA,---,C1
5699102,503,GENERAL STUDIES,---,A2
5699102,"",Result: FAIL,"",""
5699103,301,ENGLISH CORE,074,B2
5699103,048,PHYSICAL EDUCATION,084,A2
5699103,042,PHYSICS,085,A2
5699103,043,CHEMISTRY,095,A1
5699103,041,MATHEMATICS,095,A1
5699103,500,WORK EXPERIENCE,---,A1
5699103,502,PHY & HEALTH EDUCA,---,A1
5699103,503,GENERAL STUDIES,---,A1
5699103,"",Result: PASS,"",""
